 -0.3400E+02 -0.5000E+00  0.2200E+02  0.1659E-03  0.0000E+00 -0.8479E-05  0.0000E+00 -0.6573E-01 -0.8053E+00 -0.2110E+00 -0.1708E+00  0.1092E+00 -0.2000E+01
 -0.3300E+02 -0.5000E+00  0.2200E+02  0.1600E-03  0.0000E+00 -0.1075E-04  0.0000E+00 -0.6573E-01 -0.8021E+00 -0.2065E+00 -0.1590E+00  0.1030E+00 -0.2000E+01
 -0.3200E+02 -0.5000E+00  0.2200E+02  0.1541E-03  0.0000E+00 -0.1248E-04  0.0000E+00 -0.6573E-01 -0.7950E+00 -0.2010E+00 -0.1478E+00  0.9666E-01 -0.2000E+01
 -0.3100E+02 -0.5000E+00  0.2200E+02  0.1481E-03  0.0000E+00 -0.1375E-04  0.0000E+00 -0.6573E-01 -0.7850E+00 -0.1948E+00 -0.1371E+00  0.9027E-01 -0.2000E+01
 -0.3000E+02 -0.5000E+00  0.2200E+02  0.1422E-03  0.0000E+00 -0.1463E-04  0.0000E+00 -0.6573E-01 -0.7726E+00 -0.1881E+00 -0.1271E+00  0.8386E-01 -0.2000E+01
 -0.2900E+02 -0.5000E+00  0.2200E+02  0.1364E-03  0.0000E+00 -0.1518E-04  0.0000E+00 -0.6573E-01 -0.7587E+00 -0.1811E+00 -0.1179E+00  0.7747E-01 -0.2000E+01
 -0.2800E+02 -0.5000E+00  0.2200E+02  0.1306E-03  0.0000E+00 -0.1545E-04  0.0000E+00 -0.6573E-01 -0.7435E+00 -0.1740E+00 -0.1093E+00  0.7113E-01 -0.2000E+01
 -0.2700E+02 -0.5000E+00  0.2200E+02  0.1250E-03  0.0000E+00 -0.1549E-04  0.0000E+00 -0.6573E-01 -0.7274E+00 -0.1668E+00 -0.1014E+00  0.6488E-01 -0.2000E+01
 -0.2600E+02 -0.5000E+00  0.2200E+02  0.1194E-03  0.0000E+00 -0.1533E-04  0.0000E+00 -0.6573E-01 -0.7110E+00 -0.1596E+00 -0.9401E-01  0.5878E-01 -0.2000E+01
 -0.2500E+02 -0.5000E+00  0.2200E+02  0.1139E-03  0.0000E+00 -0.1502E-04  0.0000E+00 -0.6573E-01 -0.6943E+00 -0.1526E+00 -0.8720E-01  0.5284E-01 -0.2000E+01
 -0.2400E+02 -0.5000E+00  0.2200E+02  0.1085E-03  0.0000E+00 -0.1458E-04  0.0000E+00 -0.6573E-01 -0.6776E+00 -0.1457E+00 -0.8090E-01  0.4709E-01 -0.2000E+01
 -0.2300E+02 -0.5000E+00  0.2200E+02  0.1032E-03  0.0000E+00 -0.1404E-04  0.0000E+00 -0.6573E-01 -0.6610E+00 -0.1390E+00 -0.7504E-01  0.4156E-01 -0.2000E+01
 -0.2200E+02 -0.5000E+00  0.2200E+02  0.9800E-04  0.0000E+00 -0.1343E-04  0.0000E+00 -0.6573E-01 -0.6448E+00 -0.1325E+00 -0.6959E-01  0.3627E-01 -0.2000E+01
 -0.2100E+02 -0.5000E+00  0.2200E+02  0.9289E-04  0.0000E+00 -0.1275E-04  0.0000E+00 -0.6573E-01 -0.6290E+00 -0.1262E+00 -0.6452E-01  0.3123E-01 -0.2000E+01
 -0.2000E+02 -0.5000E+00  0.2200E+02  0.8788E-04  0.0000E+00 -0.1203E-04  0.0000E+00 -0.6573E-01 -0.6138E+00 -0.1202E+00 -0.5979E-01  0.2644E-01 -0.2000E+01
 -0.1900E+02 -0.5000E+00  0.2200E+02  0.8296E-04  0.0000E+00 -0.1129E-04  0.0000E+00 -0.6573E-01 -0.5991E+00 -0.1145E+00 -0.5538E-01  0.2192E-01 -0.2000E+01
 -0.1800E+02 -0.5000E+00  0.2200E+02  0.7814E-04  0.0000E+00 -0.1053E-04  0.0000E+00 -0.6573E-01 -0.5850E+00 -0.1090E+00 -0.5126E-01  0.1767E-01 -0.2000E+01
 -0.1700E+02 -0.5000E+00  0.2200E+02  0.7339E-04  0.0000E+00 -0.9772E-05  0.0000E+00 -0.6573E-01 -0.5717E+00 -0.1039E+00 -0.4743E-01  0.1370E-01 -0.2000E+01
 -0.1600E+02 -0.5000E+00  0.2200E+02  0.6873E-04  0.0000E+00 -0.9023E-05  0.0000E+00 -0.6573E-01 -0.5590E+00 -0.9900E-01 -0.4387E-01  0.9983E-02 -0.2000E+01
 -0.1500E+02 -0.5000E+00  0.2200E+02  0.6414E-04  0.0000E+00 -0.8290E-05  0.0000E+00 -0.6573E-01 -0.5471E+00 -0.9443E-01 -0.4056E-01  0.6535E-02 -0.2000E+01
 -0.1400E+02 -0.5000E+00  0.2200E+02  0.5963E-04  0.0000E+00 -0.7581E-05  0.0000E+00 -0.6573E-01 -0.5359E+00 -0.9015E-01 -0.3749E-01  0.3346E-02 -0.2000E+01
 -0.1300E+02 -0.5000E+00  0.2200E+02  0.5518E-04  0.0000E+00 -0.6902E-05  0.0000E+00 -0.6573E-01 -0.5255E+00 -0.8618E-01 -0.3467E-01  0.4094E-03 -0.2000E+01
 -0.1200E+02 -0.5000E+00  0.2200E+02  0.5080E-04  0.0000E+00 -0.6257E-05  0.0000E+00 -0.6573E-01 -0.5158E+00 -0.8251E-01 -0.3207E-01 -0.2281E-02 -0.2000E+01
 -0.1100E+02 -0.5000E+00  0.2200E+02  0.4648E-04  0.0000E+00 -0.5652E-05  0.0000E+00 -0.6573E-01 -0.5070E+00 -0.7915E-01 -0.2971E-01 -0.4733E-02 -0.2000E+01
 -0.1000E+02 -0.5000E+00  0.2200E+02  0.4221E-04  0.0000E+00 -0.5090E-05  0.0000E+00 -0.6573E-01 -0.4989E+00 -0.7608E-01 -0.2757E-01 -0.6954E-02 -0.2000E+01
 -0.9000E+01 -0.5000E+00  0.2200E+02  0.3799E-04  0.0000E+00 -0.4574E-05  0.0000E+00 -0.6573E-01 -0.4916E+00 -0.7331E-01 -0.2565E-01 -0.8952E-02 -0.2000E+01
 -0.8000E+01 -0.5000E+00  0.2200E+02  0.3381E-04  0.0000E+00 -0.4105E-05  0.0000E+00 -0.6573E-01 -0.4851E+00 -0.7084E-01 -0.2395E-01 -0.1073E-01 -0.2000E+01
 -0.7000E+01 -0.5000E+00  0.2200E+02  0.2968E-04  0.0000E+00 -0.3687E-05  0.0000E+00 -0.6573E-01 -0.4793E+00 -0.6867E-01 -0.2246E-01 -0.1231E-01 -0.2000E+01
 -0.6000E+01 -0.5000E+00  0.2200E+02  0.2558E-04  0.0000E+00 -0.3321E-05  0.0000E+00 -0.6573E-01 -0.4743E+00 -0.6679E-01 -0.2120E-01 -0.1368E-01 -0.2000E+01
 -0.5000E+01 -0.5000E+00  0.2200E+02  0.2151E-04  0.0000E+00 -0.3008E-05  0.0000E+00 -0.6573E-01 -0.4701E+00 -0.6521E-01 -0.2014E-01 -0.1479E-01 -0.2000E+01
 -0.4000E+01 -0.5000E+00  0.2200E+02  0.1746E-04  0.0000E+00 -0.2749E-05  0.0000E+00 -0.6573E-01 -0.4667E+00 -0.6393E-01 -0.1930E-01 -0.1541E-01 -0.2000E+01
 -0.3000E+01 -0.5000E+00  0.2200E+02  0.1343E-04  0.0000E+00 -0.2545E-05  0.0000E+00 -0.6573E-01 -0.4640E+00 -0.6293E-01 -0.1868E-01 -0.1583E-01 -0.2000E+01
 -0.2000E+01 -0.5000E+00  0.2200E+02  0.9425E-05  0.0000E+00 -0.2396E-05  0.0000E+00 -0.6573E-01 -0.4620E+00 -0.6223E-01 -0.1826E-01 -0.1616E-01 -0.2000E+01
 -0.1000E+01 -0.5000E+00  0.2200E+02  0.5427E-05  0.0000E+00 -0.2304E-05  0.0000E+00 -0.6573E-01 -0.4609E+00 -0.6182E-01 -0.1806E-01 -0.1642E-01 -0.2000E+01
  0.1435E-05 -0.5000E+00  0.2200E+02  0.1435E-05  0.0000E+00 -0.2267E-05  0.0000E+00 -0.6573E-01 -0.4605E+00 -0.6170E-01 -0.1807E-01 -0.1661E-01 -0.2000E+01
  0.1000E+01 -0.5000E+00  0.2200E+02 -0.2554E-05  0.0000E+00 -0.2286E-05  0.0000E+00 -0.6573E-01 -0.4608E+00 -0.6188E-01 -0.1829E-01 -0.1673E-01 -0.2000E+01
  0.2000E+01 -0.5000E+00  0.2200E+02 -0.6547E-05  0.0000E+00 -0.2361E-05  0.0000E+00 -0.6573E-01 -0.4620E+00 -0.6234E-01 -0.1872E-01 -0.1679E-01 -0.2000E+01
  0.3000E+01 -0.5000E+00  0.2200E+02 -0.1055E-04  0.0000E+00 -0.2492E-05  0.0000E+00 -0.6573E-01 -0.4638E+00 -0.6310E-01 -0.1936E-01 -0.1677E-01 -0.2000E+01
  0.4000E+01 -0.5000E+00  0.2200E+02 -0.1456E-04  0.0000E+00 -0.2678E-05  0.0000E+00 -0.6573E-01 -0.4665E+00 -0.6415E-01 -0.2022E-01 -0.1669E-01 -0.2000E+01
  0.5000E+01 -0.5000E+00  0.2200E+02 -0.1859E-04  0.0000E+00 -0.2919E-05  0.0000E+00 -0.6573E-01 -0.4699E+00 -0.6549E-01 -0.2129E-01 -0.1653E-01 -0.2000E+01
  0.6000E+01 -0.5000E+00  0.2200E+02 -0.2264E-04  0.0000E+00 -0.3214E-05  0.0000E+00 -0.6573E-01 -0.4740E+00 -0.6712E-01 -0.2257E-01 -0.1603E-01 -0.2000E+01
  0.7000E+01 -0.5000E+00  0.2200E+02 -0.2672E-04  0.0000E+00 -0.3562E-05  0.0000E+00 -0.6573E-01 -0.4790E+00 -0.6905E-01 -0.2407E-01 -0.1514E-01 -0.2000E+01
  0.8000E+01 -0.5000E+00  0.2200E+02 -0.3082E-04  0.0000E+00 -0.3962E-05  0.0000E+00 -0.6573E-01 -0.4847E+00 -0.7128E-01 -0.2578E-01 -0.1402E-01 -0.2000E+01
  0.9000E+01 -0.5000E+00  0.2200E+02 -0.3497E-04  0.0000E+00 -0.4412E-05  0.0000E+00 -0.6573E-01 -0.4912E+00 -0.7380E-01 -0.2770E-01 -0.1270E-01 -0.2000E+01
  0.1000E+02 -0.5000E+00  0.2200E+02 -0.3915E-04  0.0000E+00 -0.4910E-05  0.0000E+00 -0.6573E-01 -0.4984E+00 -0.7662E-01 -0.2985E-01 -0.1120E-01 -0.2000E+01
  0.1100E+02 -0.5000E+00  0.2200E+02 -0.4338E-04  0.0000E+00 -0.5453E-05  0.0000E+00 -0.6573E-01 -0.5065E+00 -0.7974E-01 -0.3221E-01 -0.9495E-02 -0.2000E+01
  0.1200E+02 -0.5000E+00  0.2200E+02 -0.4766E-04  0.0000E+00 -0.6040E-05  0.0000E+00 -0.6573E-01 -0.5153E+00 -0.8316E-01 -0.3479E-01 -0.7588E-02 -0.2000E+01
  0.1300E+02 -0.5000E+00  0.2200E+02 -0.5200E-04  0.0000E+00 -0.6666E-05  0.0000E+00 -0.6573E-01 -0.5249E+00 -0.8688E-01 -0.3759E-01 -0.5471E-02 -0.2000E+01
  0.1400E+02 -0.5000E+00  0.2200E+02 -0.5639E-04  0.0000E+00 -0.7328E-05  0.0000E+00 -0.6573E-01 -0.5352E+00 -0.9089E-01 -0.4062E-01 -0.3140E-02 -0.2000E+01
  0.1500E+02 -0.5000E+00  0.2200E+02 -0.6085E-04  0.0000E+00 -0.8020E-05  0.0000E+00 -0.6573E-01 -0.5463E+00 -0.9520E-01 -0.4387E-01 -0.5912E-03 -0.2000E+01
  0.1600E+02 -0.5000E+00  0.2200E+02 -0.6538E-04  0.0000E+00 -0.8737E-05  0.0000E+00 -0.6573E-01 -0.5582E+00 -0.9981E-01 -0.4735E-01  0.2180E-02 -0.2000E+01
  0.1700E+02 -0.5000E+00  0.2200E+02 -0.6998E-04  0.0000E+00 -0.9471E-05  0.0000E+00 -0.6573E-01 -0.5708E+00 -0.1047E+00 -0.5107E-01  0.5177E-02 -0.2000E+01
  0.1800E+02 -0.5000E+00  0.2200E+02 -0.7466E-04  0.0000E+00 -0.1022E-04  0.0000E+00 -0.6573E-01 -0.5841E+00 -0.1099E+00 -0.5504E-01  0.8402E-02 -0.2000E+01
  0.1900E+02 -0.5000E+00  0.2200E+02 -0.7942E-04  0.0000E+00 -0.1096E-04  0.0000E+00 -0.6573E-01 -0.5981E+00 -0.1153E+00 -0.5925E-01  0.1185E-01 -0.2000E+01
  0.2000E+02 -0.5000E+00  0.2200E+02 -0.8427E-04  0.0000E+00 -0.1169E-04  0.0000E+00 -0.6573E-01 -0.6127E+00 -0.1211E+00 -0.6373E-01  0.1553E-01 -0.2000E+01
  0.2100E+02 -0.5000E+00  0.2200E+02 -0.8921E-04  0.0000E+00 -0.1241E-04  0.0000E+00 -0.6573E-01 -0.6279E+00 -0.1270E+00 -0.6847E-01  0.1943E-01 -0.2000E+01
  0.2200E+02 -0.5000E+00  0.2200E+02 -0.9424E-04  0.0000E+00 -0.1308E-04  0.0000E+00 -0.6573E-01 -0.6435E+00 -0.1333E+00 -0.7351E-01  0.2355E-01 -0.2000E+01
  0.2300E+02 -0.5000E+00  0.2200E+02 -0.9936E-04  0.0000E+00 -0.1370E-04  0.0000E+00 -0.6573E-01 -0.6596E+00 -0.1397E+00 -0.7885E-01  0.2788E-01 -0.2000E+01
  0.2400E+02 -0.5000E+00  0.2200E+02 -0.1046E-03  0.0000E+00 -0.1425E-04  0.0000E+00 -0.6573E-01 -0.6760E+00 -0.1463E+00 -0.8451E-01  0.3240E-01 -0.2000E+01
  0.2500E+02 -0.5000E+00  0.2200E+02 -0.1099E-03  0.0000E+00 -0.1470E-04  0.0000E+00 -0.6573E-01 -0.6925E+00 -0.1530E+00 -0.9052E-01  0.3710E-01 -0.2000E+01
  0.2600E+02 -0.5000E+00  0.2200E+02 -0.1153E-03  0.0000E+00 -0.1503E-04  0.0000E+00 -0.6573E-01 -0.7090E+00 -0.1599E+00 -0.9691E-01  0.4196E-01 -0.2000E+01
  0.2700E+02 -0.5000E+00  0.2200E+02 -0.1208E-03  0.0000E+00 -0.1522E-04  0.0000E+00 -0.6573E-01 -0.7252E+00 -0.1668E+00 -0.1037E+00  0.4696E-01 -0.2000E+01
  0.2800E+02 -0.5000E+00  0.2200E+02 -0.1264E-03  0.0000E+00 -0.1522E-04  0.0000E+00 -0.6573E-01 -0.7409E+00 -0.1737E+00 -0.1109E+00  0.5207E-01 -0.2000E+01
  0.2900E+02 -0.5000E+00  0.2200E+02 -0.1321E-03  0.0000E+00 -0.1500E-04  0.0000E+00 -0.6573E-01 -0.7558E+00 -0.1805E+00 -0.1186E+00  0.5725E-01 -0.2000E+01
  0.3000E+02 -0.5000E+00  0.2200E+02 -0.1379E-03  0.0000E+00 -0.1452E-04  0.0000E+00 -0.6573E-01 -0.7694E+00 -0.1870E+00 -0.1267E+00  0.6247E-01 -0.2000E+01
  0.3100E+02 -0.5000E+00  0.2200E+02 -0.1437E-03  0.0000E+00 -0.1373E-04  0.0000E+00 -0.6573E-01 -0.7813E+00 -0.1931E+00 -0.1353E+00  0.6768E-01 -0.2000E+01
  0.3200E+02 -0.5000E+00  0.2200E+02 -0.1496E-03  0.0000E+00 -0.1257E-04  0.0000E+00 -0.6573E-01 -0.7908E+00 -0.1987E+00 -0.1444E+00  0.7284E-01 -0.2000E+01
  0.3300E+02 -0.5000E+00  0.2200E+02 -0.1555E-03  0.0000E+00 -0.1097E-04  0.0000E+00 -0.6573E-01 -0.7974E+00 -0.2035E+00 -0.1537E+00  0.7791E-01 -0.2000E+01
  0.3400E+02 -0.5000E+00  0.2200E+02 -0.1615E-03  0.0000E+00 -0.8864E-05  0.0000E+00 -0.6573E-01 -0.8002E+00 -0.2072E+00 -0.1633E+00  0.8283E-01 -0.2000E+01
  0.3500E+02 -0.5000E+00  0.2200E+02 -0.1674E-03  0.0000E+00 -0.6158E-05  0.0000E+00 -0.6573E-01 -0.7982E+00 -0.2094E+00 -0.1727E+00  0.8757E-01 -0.2000E+01
  0.3600E+02 -0.5000E+00  0.2200E+02 -0.1732E-03  0.0000E+00 -0.2752E-05  0.0000E+00 -0.6573E-01 -0.7903E+00 -0.2097E+00 -0.1816E+00  0.9211E-01 -0.2000E+01
  0.3700E+02 -0.5000E+00  0.2200E+02 -0.1790E-03  0.0000E+00  0.1472E-05  0.0000E+00 -0.6573E-01 -0.7754E+00 -0.2075E+00 -0.1892E+00  0.9645E-01 -0.2000E+01
  0.3800E+02 -0.5000E+00  0.2200E+02 -0.1846E-03  0.0000E+00  0.6652E-05  0.0000E+00 -0.6573E-01 -0.7521E+00 -0.2021E+00 -0.1943E+00  0.1006E+00 -0.2000E+01
  0.3900E+02 -0.5000E+00  0.2200E+02 -0.1900E-03  0.0000E+00  0.1295E-04  0.0000E+00 -0.6573E-01 -0.7192E+00 -0.1925E+00 -0.1952E+00  0.1048E+00 -0.2000E+01
  0.4000E+02 -0.5000E+00  0.2200E+02 -0.1952E-03  0.0000E+00  0.2055E-04  0.0000E+00 -0.6573E-01 -0.6755E+00 -0.1777E+00 -0.1895E+00  0.1092E+00 -0.2000E+01
  0.4100E+02 -0.5000E+00  0.2200E+02 -0.2001E-03  0.0000E+00  0.2966E-04  0.0000E+00 -0.6573E-01 -0.6203E+00 -0.1563E+00 -0.1735E+00  0.1144E+00 -0.2000E+01
  0.4200E+02 -0.5000E+00  0.2200E+02 -0.2046E-03  0.0000E+00  0.4053E-04  0.0000E+00 -0.6573E-01 -0.5535E+00 -0.1268E+00 -0.1420E+00  0.1218E+00 -0.2000E+01
  0.4300E+02 -0.5000E+00  0.2200E+02 -0.2087E-03  0.0000E+00  0.5341E-04  0.0000E+00 -0.6573E-01 -0.4765E+00 -0.8749E-01 -0.8802E-01  0.1340E+00 -0.2000E+01
  0.4400E+02 -0.5000E+00  0.2200E+02 -0.2125E-03  0.0000E+00  0.6859E-04  0.0000E+00 -0.6573E-01 -0.3925E+00 -0.3649E-01 -0.1995E-02  0.1584E+00 -0.2000E+01
  0.4500E+02 -0.5000E+00  0.2200E+02 -0.2159E-03  0.0000E+00  0.8632E-04  0.0000E+00 -0.6573E-01 -0.3074E+00  0.2805E-01  0.1281E+00  0.2142E+00 -0.2000E+01
  0.4600E+02 -0.5000E+00  0.2200E+02 -0.2191E-03  0.0000E+00  0.1068E-03  0.0000E+00 -0.6573E-01 -0.2299E+00  0.1078E+00  0.3164E+00  0.3422E+00 -0.2000E+01
  0.4700E+02 -0.5000E+00  0.2200E+02 -0.2225E-03  0.0000E+00  0.1301E-03  0.0000E+00 -0.6574E-01 -0.1708E+00  0.2041E+00  0.5782E+00  0.5820E+00 -0.2000E+01
  0.4800E+02 -0.5000E+00  0.2200E+02 -0.2262E-03  0.0000E+00  0.1559E-03  0.0000E+00 -0.6574E-01 -0.1407E+00  0.3177E+00  0.9267E+00  0.9333E+00 -0.2000E+01
  0.4900E+02 -0.5000E+00  0.2200E+02 -0.2310E-03  0.0000E+00  0.1839E-03  0.0000E+00 -0.6575E-01 -0.1469E+00  0.4480E+00  0.1367E+01  0.1376E+01 -0.2000E+01
  0.5000E+02 -0.5000E+00  0.2200E+02 -0.2372E-03  0.0000E+00  0.2127E-03  0.0000E+00 -0.6577E-01 -0.1499E+00  0.4763E+00  0.1465E+01  0.1473E+01 -0.2000E+01
 -0.5000E+02  0.5000E+00  0.2200E+02  0.2377E-03  0.0000E+00  0.2230E-03  0.0000E+00 -0.6565E-01  0.1641E+00  0.7673E+00  0.2121E+01  0.2124E+01 -0.1999E+01
 -0.4900E+02  0.5000E+00  0.2200E+02  0.2316E-03  0.0000E+00  0.1942E-03  0.0000E+00 -0.6566E-01  0.1393E+00  0.6216E+00  0.1660E+01  0.1666E+01 -0.1999E+01
 -0.4800E+02  0.5000E+00  0.2200E+02  0.2271E-03  0.0000E+00  0.1656E-03  0.0000E+00 -0.6567E-01  0.7970E-01  0.4484E+00  0.1142E+01  0.1145E+01 -0.2000E+01
 -0.4700E+02  0.5000E+00  0.2200E+02  0.2236E-03  0.0000E+00  0.1387E-03  0.0000E+00 -0.6567E-01 -0.1132E-01  0.2955E+00  0.7233E+00  0.7322E+00 -0.2000E+01
 -0.4600E+02  0.5000E+00  0.2200E+02  0.2207E-03  0.0000E+00  0.1143E-03  0.0000E+00 -0.6568E-01 -0.1217E+00  0.1669E+00  0.4052E+00  0.4608E+00 -0.2000E+01
 -0.4500E+02  0.5000E+00  0.2200E+02  0.2179E-03  0.0000E+00  0.9270E-04  0.0000E+00 -0.6568E-01 -0.2385E+00  0.6291E-01  0.1753E+00  0.3150E+00 -0.2000E+01
 -0.4400E+02  0.5000E+00  0.2200E+02  0.2150E-03  0.0000E+00  0.7395E-04  0.0000E+00 -0.6568E-01 -0.3515E+00 -0.1861E-01  0.1666E-01  0.2418E+00 -0.2000E+01
 -0.4300E+02  0.5000E+00  0.2200E+02  0.2116E-03  0.0000E+00  0.5786E-04  0.0000E+00 -0.6568E-01 -0.4544E+00 -0.8081E-01 -0.8785E-01  0.2021E+00 -0.2000E+01
 -0.4200E+02  0.5000E+00  0.2200E+02  0.2079E-03  0.0000E+00  0.4417E-04  0.0000E+00 -0.6569E-01 -0.5436E+00 -0.1271E+00 -0.1528E+00  0.1780E+00 -0.2000E+01
 -0.4100E+02  0.5000E+00  0.2200E+02  0.2037E-03  0.0000E+00  0.3262E-04  0.0000E+00 -0.6569E-01 -0.6179E+00 -0.1605E+00 -0.1900E+00  0.1621E+00 -0.2000E+01
 -0.4000E+02  0.5000E+00  0.2200E+02  0.1991E-03  0.0000E+00  0.2292E-04  0.0000E+00 -0.6569E-01 -0.6776E+00 -0.1839E+00 -0.2082E+00  0.1507E+00 -0.2000E+01
 -0.3900E+02  0.5000E+00  0.2200E+02  0.1941E-03  0.0000E+00  0.1483E-04  0.0000E+00 -0.6569E-01 -0.7237E+00 -0.1994E+00 -0.2138E+00  0.1418E+00 -0.2000E+01
 -0.3800E+02  0.5000E+00  0.2200E+02  0.1888E-03  0.0000E+00  0.8113E-05  0.0000E+00 -0.6569E-01 -0.7578E+00 -0.2089E+00 -0.2113E+00  0.1345E+00 -0.2000E+01
 -0.3700E+02  0.5000E+00  0.2200E+02  0.1833E-03  0.0000E+00  0.2586E-05  0.0000E+00 -0.6569E-01 -0.7814E+00 -0.2138E+00 -0.2040E+00  0.1278E+00 -0.2000E+01
 -0.3600E+02  0.5000E+00  0.2200E+02  0.1777E-03  0.0000E+00 -0.1926E-05  0.0000E+00 -0.6569E-01 -0.7963E+00 -0.2152E+00 -0.1940E+00  0.1216E+00 -0.2000E+01
 -0.3500E+02  0.5000E+00  0.2200E+02  0.1718E-03  0.0000E+00 -0.5571E-05  0.0000E+00 -0.6569E-01 -0.8038E+00 -0.2140E+00 -0.1826E+00  0.1154E+00 -0.2000E+01
 -0.3400E+02  0.5000E+00  0.2200E+02  0.1659E-03  0.0000E+00 -0.8474E-05  0.0000E+00 -0.6569E-01 -0.8053E+00 -0.2110E+00 -0.1708E+00  0.1092E+00 -0.2000E+01
 -0.3300E+02  0.5000E+00  0.2200E+02  0.1600E-03  0.0000E+00 -0.1074E-04  0.0000E+00 -0.6569E-01 -0.8021E+00 -0.2065E+00 -0.1590E+00  0.1030E+00 -0.2000E+01
 -0.3200E+02  0.5000E+00  0.2200E+02  0.1541E-03  0.0000E+00 -0.1247E-04  0.0000E+00 -0.6569E-01 -0.7950E+00 -0.2010E+00 -0.1478E+00  0.9666E-01 -0.2000E+01
 -0.3100E+02  0.5000E+00  0.2200E+02  0.1481E-03  0.0000E+00 -0.1374E-04  0.0000E+00 -0.6569E-01 -0.7850E+00 -0.1948E+00 -0.1371E+00  0.9027E-01 -0.2000E+01
 -0.3000E+02  0.5000E+00  0.2200E+02  0.1422E-03  0.0000E+00 -0.1462E-04  0.0000E+00 -0.6569E-01 -0.7726E+00 -0.1881E+00 -0.1271E+00  0.8386E-01 -0.2000E+01
 -0.2900E+02  0.5000E+00  0.2200E+02  0.1364E-03  0.0000E+00 -0.1517E-04  0.0000E+00 -0.6569E-01 -0.7587E+00 -0.1811E+00 -0.1179E+00  0.7747E-01 -0.2000E+01
 -0.2800E+02  0.5000E+00  0.2200E+02  0.1306E-03  0.0000E+00 -0.1544E-04  0.0000E+00 -0.6569E-01 -0.7435E+00 -0.1740E+00 -0.1093E+00  0.7113E-01 -0.2000E+01
 -0.2700E+02  0.5000E+00  0.2200E+02  0.1250E-03  0.0000E+00 -0.1548E-04  0.0000E+00 -0.6569E-01 -0.7274E+00 -0.1668E+00 -0.1014E+00  0.6488E-01 -0.2000E+01
 -0.2600E+02  0.5000E+00  0.2200E+02  0.1194E-03  0.0000E+00 -0.1533E-04  0.0000E+00 -0.6569E-01 -0.7110E+00 -0.1596E+00 -0.9401E-01  0.5878E-01 -0.2000E+01
 -0.2500E+02  0.5000E+00  0.2200E+02  0.1139E-03  0.0000E+00 -0.1502E-04  0.0000E+00 -0.6569E-01 -0.6943E+00 -0.1526E+00 -0.8720E-01  0.5284E-01 -0.2000E+01
 -0.2400E+02  0.5000E+00  0.2200E+02  0.1085E-03  0.0000E+00 -0.1458E-04  0.0000E+00 -0.6569E-01 -0.6776E+00 -0.1457E+00 -0.8090E-01  0.4709E-01 -0.2000E+01
 -0.2300E+02  0.5000E+00  0.2200E+02  0.1032E-03  0.0000E+00 -0.1404E-04  0.0000E+00 -0.6569E-01 -0.6610E+00 -0.1390E+00 -0.7504E-01  0.4156E-01 -0.2000E+01
 -0.2200E+02  0.5000E+00  0.2200E+02  0.9800E-04  0.0000E+00 -0.1342E-04  0.0000E+00 -0.6569E-01 -0.6448E+00 -0.1325E+00 -0.6959E-01  0.3627E-01 -0.2000E+01
 -0.2100E+02  0.5000E+00  0.2200E+02  0.9289E-04  0.0000E+00 -0.1274E-04  0.0000E+00 -0.6569E-01 -0.6290E+00 -0.1262E+00 -0.6452E-01  0.3123E-01 -0.2000E+01
 -0.2000E+02  0.5000E+00  0.2200E+02  0.8788E-04  0.0000E+00 -0.1203E-04  0.0000E+00 -0.6569E-01 -0.6138E+00 -0.1202E+00 -0.5979E-01  0.2644E-01 -0.2000E+01
 -0.1900E+02  0.5000E+00  0.2200E+02  0.8296E-04  0.0000E+00 -0.1128E-04  0.0000E+00 -0.6569E-01 -0.5991E+00 -0.1145E+00 -0.5538E-01  0.2192E-01 -0.2000E+01
 -0.1800E+02  0.5000E+00  0.2200E+02  0.7814E-04  0.0000E+00 -0.1053E-04  0.0000E+00 -0.6569E-01 -0.5850E+00 -0.1090E+00 -0.5126E-01  0.1767E-01 -0.2000E+01
 -0.1700E+02  0.5000E+00  0.2200E+02  0.7339E-04  0.0000E+00 -0.9768E-05  0.0000E+00 -0.6569E-01 -0.5717E+00 -0.1039E+00 -0.4743E-01  0.1370E-01 -0.2000E+01
 -0.1600E+02  0.5000E+00  0.2200E+02  0.6873E-04  0.0000E+00 -0.9018E-05  0.0000E+00 -0.6569E-01 -0.5590E+00 -0.9900E-01 -0.4387E-01  0.9983E-02 -0.2000E+01
 -0.1500E+02  0.5000E+00  0.2200E+02  0.6414E-04  0.0000E+00 -0.8286E-05  0.0000E+00 -0.6569E-01 -0.5471E+00 -0.9443E-01 -0.4056E-01  0.6535E-02 -0.2000E+01
 -0.1400E+02  0.5000E+00  0.2200E+02  0.5963E-04  0.0000E+00 -0.7577E-05  0.0000E+00 -0.6569E-01 -0.5359E+00 -0.9015E-01 -0.3749E-01  0.3346E-02 -0.2000E+01
 -0.1300E+02  0.5000E+00  0.2200E+02  0.5518E-04  0.0000E+00 -0.6897E-05  0.0000E+00 -0.6569E-01 -0.5255E+00 -0.8618E-01 -0.3467E-01  0.4094E-03 -0.2000E+01
 -0.1200E+02  0.5000E+00  0.2200E+02  0.5080E-04  0.0000E+00 -0.6253E-05  0.0000E+00 -0.6569E-01 -0.5158E+00 -0.8251E-01 -0.3207E-01 -0.2281E-02 -0.2000E+01
